architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,440,260,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17812.14970321173,78716.0486212402,1889366.2640801906
Q,Q_phc
641975.5660565605,492975.5660565605
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004461207459346332,0.1277933242852139,0,0.11446120745934633,0.4461207459346332
number of iterations,7,Execution time: ,6.188655614852905
