architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,320,160,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17540.020982354206,35189.01368320971,1889366.2727081615
Q,Q_phc
476859.84305149835,327859.84305149835
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0027128139750059433,0.07836708425440779,0,0.11271281397500595,0.2712813975005943
number of iterations,9,Execution time: ,4.136061429977417
