architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,180,110,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17226.958769073888,25370.363360772197,1889366.2728249195
Q,Q_phc
237860.27792060422,88860.27792060422
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0007010505104141944,0.10051230103348205,0,0.11070105051041419,0.07010505104141944
number of iterations,16,Execution time: ,6.553899526596069
