architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,340,110,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17593.61600851434,16616.208053916176,1889366.2728233607
Q,Q_phc
530285.4287260383,381285.4287260383
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0030570635779914863,0.03482496547874456,0,0.11305706357799149,0.3057063577991486
number of iterations,11,Execution time: ,6.0653088092803955
