architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,390,100,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17682.33326929432,13747.374242462856,1889258.8597899457
Q,Q_phc
619032.6957023819,460032.6957023819
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.003654997612025049,0.02514555082109121,0,0.11363499761202504,0.3654997612025046
number of iterations,14,Execution time: ,7.2564613819122314
