architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,160,110,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17174.89067843672,30358.6832182153,1889366.2728249198
Q,Q_phc
195702.0387107437,46702.03871074371
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0003665169025632947,0.1353534146200839,0,0.1103665169025633,0.03665169025632947
number of iterations,18,Execution time: ,7.952662229537964
