architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,410,260,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17725.597877943248,85553.65932011924,1889366.2640801906
Q,Q_phc
581916.9507442275,432916.9507442275
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.003904983762444939,0.14898788130839202,0,0.11390498376244494,0.3904983762444939
number of iterations,7,Execution time: ,8.049386978149414
