architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,280,200,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17407.272275309802,72710.29457120827,1889366.2728233607
Q,Q_phc
368857.79711963213,219857.79711963213
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0018600735549298582,0.18494101581981018,0,0.11186007355492986,0.1860073554929858
number of iterations,11,Execution time: ,5.000276565551758
