architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,300,260,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17313.04753811992,167481.74011530523,1889258.8597899457
Q,Q_phc
305002.83515114494,146002.83515114494
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.0012817936608797431,0.3977194901713857,0,0.11126179366087974,0.1281793660879748
number of iterations,14,Execution time: ,7.321992635726929
