architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,290,130,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17479.285434905898,24184.264330025755,1889366.2728233607
Q,Q_phc
436051.0111889161,287051.0111889161
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0023224486108452294,0.0594026259812373,0,0.11232244861084523,0.23224486108452294
number of iterations,11,Execution time: ,5.27372407913208
