architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,320,180,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17531.574246195483,46004.12892267985,1889366.2727081615
Q,Q_phc
465798.14078698616,316798.14078698616
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0026585693562794607,0.10246803133090596,0,0.11265856935627946,0.26585693562794604
number of iterations,9,Execution time: ,4.2257020473480225
