architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,460,220,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17850.628098638117,53111.56380113644,1889258.8433249607
Q,Q_phc
702547.3725970633,543547.3725970633
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.0047365434347027835,0.08248449646311165,0,0.11471654343470278,0.4736543434702786
number of iterations,12,Execution time: ,6.328638553619385
