architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,410,120,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17748.71068453527,18252.27361961048,1889366.2728114282
Q,Q_phc
650088.6330927933,501088.6330927933
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.00405366232664891,0.031769546182041704,0,0.11405366232664892,0.40536623266489097
number of iterations,10,Execution time: ,14.29028606414795
