architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,450,260,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17840.542042328154,76873.09992721216,1889366.2640801906
Q,Q_phc
661637.8763454346,512637.8763454346
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004643685386978006,0.12204406284562971,0,0.114643685386978,0.4643685386978006
number of iterations,7,Execution time: ,5.875665664672852
