architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,270,220,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17314.936077674633,111010.01908378617,1889258.8597899457
Q,Q_phc
311462.2143503888,152462.2143503888
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.0012939303050952533,0.29272366567015057,0,0.11127393030509525,0.12939303050952497
number of iterations,14,Execution time: ,6.336924076080322
