architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,410,240,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17737.022138507866,70580.38889711772,1889366.2640801906
Q,Q_phc
597320.4102204337,448320.4102204337
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.003978472080218327,0.12291245717874644,0,0.11397847208021833,0.3978472080218327
number of iterations,7,Execution time: ,8.626258611679077
