architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,370,100,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17639.00662016391,13903.963399813843,1889258.8597899457
Q,Q_phc
584242.7855905817,425242.7855905817
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.003376560168533327,0.02679586316096028,0,0.11335656016853332,0.33765601685333213
number of iterations,14,Execution time: ,7.354227542877197
