architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,330,200,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17545.193221488553,57684.41054411533,1889366.271814466
Q,Q_phc
471136.31701043015,322136.31701043015
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0027462430843343314,0.12452454554132013,0,0.11274624308433433,0.2746243084334331
number of iterations,8,Execution time: ,4.1881654262542725
