architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,480,160,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17916.06082734506,28762.04834754268,1889366.2640801906
Q,Q_phc
763084.0991023844,614084.0991023844
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005129074516653309,0.04281597324112932,0,0.11512907451665332,0.5129074516653308
number of iterations,7,Execution time: ,3.805464744567871
