architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,420,160,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17753.027782765217,30208.95151012449,1889258.8433249607
Q,Q_phc
654948.0971517463,495948.0971517463
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.004109317837194079,0.05135030623431736,0,0.11408931783719407,0.4109317837194084
number of iterations,12,Execution time: ,6.116091251373291
