architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,430,250,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17788.087986801645,73739.0787233818,1889366.2640801906
Q,Q_phc
629353.3807757164,480353.3807757164
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004306600929797379,0.12248064265081182,0,0.11430660092979739,0.43066009297973784
number of iterations,7,Execution time: ,9.29391598701477
