architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,360,270,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17534.033164952656,117638.99489341733,1889258.8433249607
Q,Q_phc
460475.83353384736,301475.83353384736
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.0027019552812413555,0.2330560879059872,0,0.11268195528124135,0.27019552812413544
number of iterations,12,Execution time: ,6.413039922714233
