architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,410,150,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17751.073400749934,27093.734297822848,1889366.271814466
Q,Q_phc
641336.1460572447,492336.14605724474
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004068859870709661,0.04715772948145812,0,0.11406885987070967,0.40688598707096607
number of iterations,8,Execution time: ,4.593074321746826
