architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,430,180,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17799.299665476363,37413.72886026243,1889366.2640801906
Q,Q_phc
666121.8837613281,517121.88376132806
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004378790977218122,0.06213322362920066,0,0.11437879097721812,0.4378790977218122
number of iterations,7,Execution time: ,4.842511177062988
