architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,290,200,0.154,0.71,1330000.0,0.10998,25.2,345000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
17416.28962610785,68458.23316638469,1889258.8433249607
Q,Q_phc
390151.2274558919,231151.2274558919
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.10998,0.0019452798458780285,0.1681788148142229,0,0.11192527984587802,0.19452798458780238
number of iterations,12,Execution time: ,5.878677845001221
