architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,450,150,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17843.751705490904,26207.84482582917,1889366.2640801906
Q,Q_phc
712435.9957661978,563435.9957661978
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004664355358605918,0.041583032673034,0,0.11466435535860592,0.4664355358605918
number of iterations,7,Execution time: ,7.212833642959595
