architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,420,120,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17771.031763607698,18142.125226990203,1889366.2728114282
Q,Q_phc
667661.1574292355,518661.1574292355
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004197093072712861,0.03083157296470837,0,0.11419709307271286,0.4197093072712861
number of iterations,10,Execution time: ,8.522435188293457
