architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,260,220,0.154,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
17292.213690950597,124657.52150030459,1889366.2728249172
Q,Q_phc
280351.1177399804,131351.1177399804
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.001121263743418395,0.3415483280565932,0,0.1111212637434184,0.11212637434183949
number of iterations,14,Execution time: ,14.095593452453613
