architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,260,160,0.154,0.71,1330000.0,0.10911933585278531,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14347.737822367953,45454.01659139637,1707841.0753841824
Q,Q_phc
360952.4925992675,201952.4925992675
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10911933585278531,0.001604319670009735,0.11519832194330494,0,0.11072365552279505
number of iterations,24,Execution time: ,8.743919372558594
