architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,420,280,0.154,0.71,1330000.0,0.1069693512063168,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14321.39889789672,103833.29055439086,1707841.043786776
Q,Q_phc
562727.713118724,403727.71311872394
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1069693512063168,0.0035510478888683,0.16311884703643575,0,0.1105203990951851
number of iterations,26,Execution time: ,12.429432392120361
