architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,600,280,0.154,0.71,1330000.0,0.10468178482269254,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14392.96865093092,71789.30171924982,1707841.0753841824
Q,Q_phc
888821.3112108826,729821.3112108826
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10468178482269254,0.006390923822122127,0.07909696418140176,0,0.11107270864481467
number of iterations,24,Execution time: ,8.034539222717285
