architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,340,260,0.154,0.71,1330000.0,0.10802259642987888,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14282.033149368845,122264.16156686284,1707841.0312334883
Q,Q_phc
413727.41908425954,254727.41908425954
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10802259642987888,0.002194013226216235,0.23703972222120137,0,0.11021660965609512
number of iterations,34,Execution time: ,14.710636854171753
