architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,460,260,0.154,0.71,1330000.0,0.10645235234650463,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14348.973497014656,77874.90898281614,1707841.0753841824
Q,Q_phc
654387.3154950576,495387.3154950576
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10645235234650463,0.004280839063802,0.11175641520948558,0,0.11073319141030663
number of iterations,24,Execution time: ,11.362056016921997
