architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,560,240,0.154,0.71,1330000.0,0.10518191491563679,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14373.105091728003,56967.60362199825,1707841.0753841824
Q,Q_phc
837770.4122783811,678770.4122783811
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10518191491563679,0.005737503648618164,0.06722551477214145,0,0.11091941856425495
number of iterations,24,Execution time: ,10.996556282043457
