architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,540,220,0.154,0.71,1330000.0,0.10543364531046835,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14365.440287944071,49856.40802678741,1707841.0753841824
Q,Q_phc
812164.3653879019,653164.3653879019
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10543364531046835,0.005426622807609735,0.06100109624662737,0,0.11086026811807809
number of iterations,24,Execution time: ,11.165019273757935
