architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,560,180,0.154,0.71,1330000.0,0.10518191491563679,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14355.428076204264,34648.046189294146,1707841.0753841824
Q,Q_phc
858989.5604609047,699989.5604609047
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10518191491563679,0.005601087455225626,0.04088695185750504,0,0.11078300237086242
number of iterations,24,Execution time: ,11.075419425964355
