architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,540,200,0.154,0.71,1330000.0,0.10543364531046835,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14360.586553024523,42166.73178070914,1707841.0753841824
Q,Q_phc
819562.7856581497,660562.7856581497
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10543364531046835,0.0053891658035938594,0.05159249460539725,0,0.11082281111406221
number of iterations,24,Execution time: ,11.172420024871826
