architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,460,240,0.154,0.71,1330000.0,0.10645235234650463,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14352.648156072135,65796.61515097243,1707841.0753841824
Q,Q_phc
666653.1359131193,507653.1359131193
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10645235234650463,0.004309196961658879,0.09442312698743852,0,0.11076154930816351
number of iterations,24,Execution time: ,11.343842267990112
