architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,580,200,0.154,0.71,1330000.0,0.104931303926665,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14363.162327981472,40812.95135408414,1707841.0753841824
Q,Q_phc
885550.9715056856,726550.9715056856
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.104931303926665,0.005911384831006852,0.04650977508737512,0,0.11084268875767185
number of iterations,24,Execution time: ,10.703208446502686
