architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,180,120,0.154,0.71,1330000.0,0.11030838457403483,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14366.560091806154,34660.53981443385,1707841.0753841824
Q,Q_phc
231816.63327469648,72816.63327469648
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.11030838457403483,0.0005605252392438115,0.1270529314303792,0,0.11086890981327864
number of iterations,24,Execution time: ,9.11447787284851
