architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,360,200,0.154,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14342.244457364688,55495.12898040866,1707841.0753841824
Q,Q_phc
515196.169959145,356196.169959145
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.002924881312419858,0.10163777696422707,0,0.11068126239700665
number of iterations,24,Execution time: ,10.029388189315796
