architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,520,240,0.154,0.71,1330000.0,0.10568652284042844,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14365.641379908424,59807.73702378433,1707841.0753841824
Q,Q_phc
769991.786845624,610991.786845624
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10568652284042844,0.00517529713465073,0.0759760658417423,0,0.11086181997507917
number of iterations,24,Execution time: ,11.251041889190674
