architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,240,180,0.154,0.71,1330000.0,0.10940568129806152,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14322.291879929491,73044.84750264416,1707841.0317006158
Q,Q_phc
298651.0973993934,139651.0973993934
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10940568129806152,0.001121610995759026,0.20060119330000892,0,0.11052729229382055
number of iterations,31,Execution time: ,11.387888193130493
