architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,360,100,0.154,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14355.706770331368,15041.39695494773,1707841.0753841824
Q,Q_phc
556185.5799879007,397185.5799879007
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.003028772010864253,0.027547526278461233,0,0.11078515309545105
number of iterations,24,Execution time: ,10.339866876602173
