architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,460,120,0.154,0.71,1330000.0,0.10645235234650463,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14345.376634482971,18739.102043308165,1707841.0753841824
Q,Q_phc
713339.565989978,554339.565989978
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10645235234650463,0.0042530815334615585,0.026891899957116404,0,0.11070543387996619
number of iterations,24,Execution time: ,10.490504741668701
