architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,240,220,0.154,0.71,1330000.0,0.10940568129806152,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14208.850430066805,179883.35927053087,1707841.0311493021
Q,Q_phc
188868.52312377846,29868.52312377846
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10940568129806152,0.0002461662591906888,0.49401482241251043,0,0.10965184755725221
number of iterations,64,Execution time: ,24.43438196182251
