architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,380,240,0.154,0.71,1330000.0,0.10749228345740315,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14328.235854675379,80551.01720648963,1707841.0753841824
Q,Q_phc
521890.384016914,362890.384016914
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10749228345740315,0.003080872441023036,0.1397896642727814,0,0.11057315589842619
number of iterations,24,Execution time: ,10.239318609237671
