architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,360,160,0.154,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14352.380616691022,34536.57101770649,1707841.0753841824
Q,Q_phc
536558.0551660173,377558.05516601726
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.0030031035818443436,0.0632526429667438,0,0.11075948466643114
number of iterations,24,Execution time: ,10.1936194896698
