architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,500,260,0.154,0.71,1330000.0,0.10594057675299413,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14361.537048694747,71985.42970384538,1707841.0753841824
Q,Q_phc
725357.3741149965,566357.3741149965
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10594057675299413,0.004889569479430908,0.09508356418590058,0,0.11083014623242504
number of iterations,24,Execution time: ,11.694922924041748
