architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,520,220,0.154,0.71,1330000.0,0.10568652284042844,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14362.903236151093,50961.04500409134,1707841.0753841824
Q,Q_phc
778680.316042925,619680.316042925
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10568652284042844,0.005154166466533425,0.06473776239721829,0,0.11084068930696186
number of iterations,24,Execution time: ,11.282052755355835
