architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,380,280,0.154,0.71,1330000.0,0.10749228345740315,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14291.674405711068,123224.6074119376,1707841.0314439791
Q,Q_phc
477679.57920361933,318679.57920361933
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10749228345740315,0.0027987291985259316,0.21384637762744663,0,0.11029101265592908
number of iterations,32,Execution time: ,14.462380409240723
