architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,440,200,0.154,0.71,1330000.0,0.10671016576116206,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14352.515169382792,47326.021045419875,1707841.0753841824
Q,Q_phc
652907.9829098462,493907.98290984624
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10671016576116206,0.004050357268673657,0.07098619236282312,0,0.11076052302983572
number of iterations,24,Execution time: ,10.628596067428589
