architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,400,140,0.154,0.71,1330000.0,0.10723000909609018,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14352.278510467506,25464.71864173226,1707841.0753841824
Q,Q_phc
610282.2120214984,451282.21202149836
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10723000909609018,0.0035286876012228102,0.04199333865839001,0,0.11075869669731299
number of iterations,24,Execution time: ,10.2994704246521
