architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,400,120,0.154,0.71,1330000.0,0.10723000909609018,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14351.538645856454,19510.211909341226,1707841.0753841824
Q,Q_phc
616203.9457934678,457203.9457934678
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10723000909609018,0.003522977954493703,0.03217378679823093,0,0.11075298705058388
number of iterations,24,Execution time: ,10.869037389755249
