architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,580,260,0.154,0.71,1330000.0,0.104931303926665,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14382.253995035793,64278.1925699171,1707841.0753841824
Q,Q_phc
863317.0629993577,704317.0629993577
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.104931303926665,0.006058718103502461,0.07325040979920404,0,0.11099002203016746
number of iterations,24,Execution time: ,10.732621908187866
