architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,280,120,0.154,0.71,1330000.0,0.10883886740634986,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14363.220201769884,22660.610242915696,1707841.0753841824
Q,Q_phc
417741.3315497069,258741.33154970693
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10883886740634986,0.0020042679720709278,0.05332677376390417,0,0.11084313537842079
number of iterations,24,Execution time: ,9.798385620117188
