architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
pump,300,240,0.154,0.71,1330000.0,0.10856318325922538,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
14273.392627148585,123694.31290646142,1707841.031156173
Q,Q_phc
346896.006720625,187896.00672062498
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10856318325922538,0.0015867461924586879,0.27170472016729114,0,0.11014992945168407
number of iterations,38,Execution time: ,16.23717451095581
