architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,240,160,0.71,0.71,1330000.0,0.10940568129806152,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
34871.01536724182,41256.91833494074,1707841.0330790626
Q,Q_phc
310165.51296826266,151165.51296826266
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10940568129806152,0.0012004109095650611,0.1133431408929121,0.016296133113470983,0.11060609220762659
number of iterations,29,Execution time: ,13.041846513748169
