architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,520,100,0.71,0.71,1330000.0,0.10568652284042844,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32157.406096791372,7022.623684841879,1707841.0312334883
Q,Q_phc
802503.2932937852,643503.2932937852
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10568652284042844,0.004849363832003711,0.008925931996997613,0.006905242832015671,0.11053588667243215
number of iterations,34,Execution time: ,18.38897132873535
