architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,580,140,0.71,0.71,1330000.0,0.104931303926665,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32059.92091901523,15720.549186458331,1707841.037904032
Q,Q_phc
890736.4870126633,731736.4870126633
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.104931303926665,0.005650972920270836,0.01792363421571039,0.006167582934875998,0.11058227684693583
number of iterations,27,Execution time: ,14.94108772277832
