architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,440,260,0.71,0.71,1330000.0,0.10671016576116206,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32657.65953480796,73504.42746986194,1707841.037904032
Q,Q_phc
607311.6519992166,448311.65199921664
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10671016576116206,0.00387787695328258,0.11026623405009724,0.008261894044853748,0.11058804271444464
number of iterations,27,Execution time: ,15.00409746170044
