architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,360,200,0.71,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33193.32571645056,47390.630242456595,1707841.0347597052
Q,Q_phc
503978.1842778784,344978.1842778784
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.0028356975426166997,0.0868120132289186,0.010251531185624453,0.1105920786272035
number of iterations,28,Execution time: ,14.550151586532593
