architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,600,140,0.71,0.71,1330000.0,0.10468178482269254,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
31995.678750485582,15561.893802732788,1707841.037904032
Q,Q_phc
923050.2481802027,764050.2481802027
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10468178482269254,0.005890157390976605,0.017154242457734073,0.00595135587361094,0.11057194221366914
number of iterations,27,Execution time: ,14.252564907073975
