architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,580,100,0.71,0.71,1330000.0,0.104931303926665,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
31932.63792198424,6851.094998739515,1707841.0312334883
Q,Q_phc
898827.2762035846,739827.2762035846
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.104931303926665,0.005544228134145623,0.007811460237636203,0.006152281349689968,0.11047553206081062
number of iterations,34,Execution time: ,18.54652762413025
